睥睨	kokoro.txt	1	1.9459101490553132	1.9459101490553132
睦まじ	kokoro.txt	1	1.9459101490553132	1.9459101490553132
睨ま	wagahaiwa_nekodearu.txt	3	1.9459101490553132	5.8377304471659395
睨み	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
睨みつける	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
睨み合っ	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
睨め	wagahaiwa_nekodearu.txt	9	1.9459101490553132	17.51319134149782
睨める	kokoro.txt	2	1.9459101490553132	3.8918202981106265
睫毛	sorekara.txt	3	1.9459101490553132	5.8377304471659395
睹	sorekara.txt	1	1.9459101490553132	1.9459101490553132
睹易	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
瞎漢	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
瞑想	kokoro.txt	1	1.9459101490553132	1.9459101490553132
瞞	sorekara.txt	1	1.9459101490553132	1.9459101490553132
瞞着	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
瞥見	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
瞬	sorekara.txt	1	1.3862943611198906	1.3862943611198906
瞬	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
瞬き	sorekara.txt	1	1.9459101490553132	1.9459101490553132
瞬く	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
瞬時	sorekara.txt	1	1.3862943611198906	1.3862943611198906
瞬時	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
瞬間	kokoro.txt	10	0.7884573603642703	7.8845736036427025
瞬間	rashomon.txt	1	0.7884573603642703	0.7884573603642703
瞬間	sorekara.txt	3	0.7884573603642703	2.365372081092811
瞬間	torokko.txt	1	0.7884573603642703	0.7884573603642703
瞬間	wagahaiwa_nekodearu.txt	1	0.7884573603642703	0.7884573603642703
瞳	sorekara.txt	3	1.3862943611198906	4.1588830833596715
瞳	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
瞳孔	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
瞼	kokoro.txt	1	1.0986122886681098	1.0986122886681098
瞼	sorekara.txt	5	1.0986122886681098	5.493061443340549
瞼	wagahaiwa_nekodearu.txt	4	1.0986122886681098	4.394449154672439
矚目	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
矛	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
矛盾	hana.txt	1	0.9162907318741551	0.9162907318741551
矛盾	kokoro.txt	13	0.9162907318741551	11.911779514364017
矛盾	sorekara.txt	11	0.9162907318741551	10.079198050615705
矛盾	wagahaiwa_nekodearu.txt	4	0.9162907318741551	3.6651629274966204
矢	wagahaiwa_nekodearu.txt	8	1.9459101490553132	15.567281192442506
矣	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
知	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
知しつ	sorekara.txt	1	1.9459101490553132	1.9459101490553132
知っ	hana.txt	1	0.7884573603642703	0.7884573603642703
知っ	kokoro.txt	39	0.7884573603642703	30.74983705420654
知っ	rashomon.txt	1	0.7884573603642703	0.7884573603642703
知っ	sorekara.txt	26	0.7884573603642703	20.499891369471026
知っ	wagahaiwa_nekodearu.txt	57	0.7884573603642703	44.942069540763406
知ら	hana.txt	3	0.7884573603642703	2.365372081092811
知ら	kokoro.txt	51	0.7884573603642703	40.21132537857778
知ら	rashomon.txt	2	0.7884573603642703	1.5769147207285406
知ら	sorekara.txt	43	0.7884573603642703	33.90366649566362
知ら	wagahaiwa_nekodearu.txt	129	0.7884573603642703	101.71099948699087
知らし	sorekara.txt	1	1.3862943611198906	1.3862943611198906
知らし	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
知らず	kokoro.txt	1	1.0986122886681098	1.0986122886681098
知らず	sorekara.txt	1	1.0986122886681098	1.0986122886681098
知らず	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
知らせ	kokoro.txt	5	1.0986122886681098	5.493061443340549
知らせ	sorekara.txt	6	1.0986122886681098	6.591673732008658
知らせ	wagahaiwa_nekodearu.txt	5	1.0986122886681098	5.493061443340549
知らせよ	sorekara.txt	1	1.9459101490553132	1.9459101490553132
知らせる	sorekara.txt	3	1.9459101490553132	5.8377304471659395
知らぬ顔	sorekara.txt	2	1.3862943611198906	2.772588722239781
知らぬ顔	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
知らん顔	kokoro.txt	3	1.3862943611198906	4.1588830833596715
知らん顔	wagahaiwa_nekodearu.txt	12	1.3862943611198906	16.635532333438686
知り	kokoro.txt	14	1.0986122886681098	15.380572041353537
知り	sorekara.txt	7	1.0986122886681098	7.690286020676768
知り	wagahaiwa_nekodearu.txt	14	1.0986122886681098	15.380572041353537
知り合い	kokoro.txt	7	1.3862943611198906	9.704060527839234
知り合い	sorekara.txt	1	1.3862943611198906	1.3862943611198906
知る	kokoro.txt	7	1.0986122886681098	7.690286020676768
知る	sorekara.txt	3	1.0986122886681098	3.295836866004329
知る	wagahaiwa_nekodearu.txt	17	1.0986122886681098	18.676408907357867
知るべ	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
知れ	hana.txt	1	0.7884573603642703	0.7884573603642703
知れ	kokoro.txt	78	0.7884573603642703	61.49967410841308
知れ	rashomon.txt	3	0.7884573603642703	2.365372081092811
知れ	sorekara.txt	53	0.7884573603642703	41.78824009930632
知れ	wagahaiwa_nekodearu.txt	150	0.7884573603642703	118.26860405464055
知れよ	kokoro.txt	1	1.9459101490553132	1.9459101490553132
知れる	rashomon.txt	1	1.0986122886681098	1.0986122886681098
知れる	sorekara.txt	1	1.0986122886681098	1.0986122886681098
知れる	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
知れ渡っ	kokoro.txt	2	1.3862943611198906	2.772588722239781
知れ渡っ	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
知ろ	kokoro.txt	3	1.3862943611198906	4.1588830833596715
知ろ	wagahaiwa_nekodearu.txt	2	1.3862943611198906	2.772588722239781
知事	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
知人	sorekara.txt	1	1.3862943611198906	1.3862943611198906
知人	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
知名	sorekara.txt	1	1.3862943611198906	1.3862943611198906
知名	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
知己	hana.txt	1	1.0986122886681098	1.0986122886681098
知己	sorekara.txt	1	1.0986122886681098	1.0986122886681098
知己	wagahaiwa_nekodearu.txt	4	1.0986122886681098	4.394449154672439
知識	kokoro.txt	11	1.0986122886681098	12.084735175349207
知識	sorekara.txt	1	1.0986122886681098	1.0986122886681098
知識	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
短	sorekara.txt	6	1.3862943611198906	8.317766166719343
短	wagahaiwa_nekodearu.txt	12	1.3862943611198906	16.635532333438686
短い	hana.txt	3	0.7884573603642703	2.365372081092811
短い	kokoro.txt	2	0.7884573603642703	1.5769147207285406
短い	rashomon.txt	2	0.7884573603642703	1.5769147207285406
短い	sorekara.txt	1	0.7884573603642703	0.7884573603642703
短い	wagahaiwa_nekodearu.txt	1	0.7884573603642703	0.7884573603642703
短う	hana.txt	1	1.9459101490553132	1.9459101490553132
短く	hana.txt	8	1.9459101490553132	15.567281192442506
短兵急	sorekara.txt	1	1.9459101490553132	1.9459101490553132
短文	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
短日月	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
短歌	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
短篇	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
短評	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
矮小	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
矯正	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
矯風	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
石	kokoro.txt	3	1.0986122886681098	3.295836866004329
石	sorekara.txt	7	1.0986122886681098	7.690286020676768
石	wagahaiwa_nekodearu.txt	20	1.0986122886681098	21.972245773362197
石上	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
石垣	sorekara.txt	1	1.9459101490553132	1.9459101490553132
石塔	wagahaiwa_nekodearu.txt	5	1.9459101490553132	9.729550745276565
石壁	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
石屋	kokoro.txt	1	1.9459101490553132	1.9459101490553132
石橋	kokoro.txt	1	1.9459101490553132	1.9459101490553132
石段	rashomon.txt	2	1.3862943611198906	2.772588722239781
石段	sorekara.txt	1	1.3862943611198906	1.3862943611198906
石油	sorekara.txt	1	1.3862943611198906	1.3862943611198906
石油	torokko.txt	1	1.3862943611198906	1.3862943611198906
石火	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
石灰	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
石炭	sorekara.txt	1	1.3862943611198906	1.3862943611198906
石炭	wagahaiwa_nekodearu.txt	9	1.3862943611198906	12.476649250079015
石造	kokoro.txt	1	1.9459101490553132	1.9459101490553132
石鹸	wagahaiwa_nekodearu.txt	6	1.9459101490553132	11.675460894331879
砂	kokoro.txt	5	1.3862943611198906	6.931471805599453
砂	sorekara.txt	2	1.3862943611198906	2.772588722239781
砂利	sorekara.txt	1	1.9459101490553132	1.9459101490553132
砂糖	kokoro.txt	1	1.0986122886681098	1.0986122886681098
砂糖	sorekara.txt	1	1.0986122886681098	1.0986122886681098
砂糖	wagahaiwa_nekodearu.txt	8	1.0986122886681098	8.788898309344878
砌	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
研ぎ	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
研究	kokoro.txt	4	1.0986122886681098	4.394449154672439
研究	sorekara.txt	7	1.0986122886681098	7.690286020676768
研究	wagahaiwa_nekodearu.txt	40	1.0986122886681098	43.94449154672439
砕い	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
砕け	wagahaiwa_nekodearu.txt	3	1.9459101490553132	5.8377304471659395
砕けよ	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
砕ける	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
砲	wagahaiwa_nekodearu.txt	3	1.9459101490553132	5.8377304471659395
砲丸	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
砲兵	kokoro.txt	2	1.9459101490553132	3.8918202981106265
砲手	wagahaiwa_nekodearu.txt	4	1.9459101490553132	7.783640596221253
砲撃	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
砲火	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
砲術	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
破	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
破っ	kokoro.txt	3	1.0986122886681098	3.295836866004329
破っ	sorekara.txt	1	1.0986122886681098	1.0986122886681098
破っ	wagahaiwa_nekodearu.txt	3	1.0986122886681098	3.295836866004329
破ら	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
破る	kokoro.txt	1	1.0986122886681098	1.0986122886681098
破る	sorekara.txt	1	1.0986122886681098	1.0986122886681098
破る	wagahaiwa_nekodearu.txt	3	1.0986122886681098	3.295836866004329
破れ	wagahaiwa_nekodearu.txt	8	1.9459101490553132	15.567281192442506
破れる	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
破壊	kokoro.txt	7	1.0986122886681098	7.690286020676768
破壊	sorekara.txt	4	1.0986122886681098	4.394449154672439
破壊	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
破天荒	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
破片	kokoro.txt	1	1.9459101490553132	1.9459101490553132
破裂	sorekara.txt	1	1.3862943611198906	1.3862943611198906
破裂	wagahaiwa_nekodearu.txt	2	1.3862943611198906	2.772588722239781
硝子	kokoro.txt	3	1.0986122886681098	3.295836866004329
硝子	sorekara.txt	14	1.0986122886681098	15.380572041353537
硝子	wagahaiwa_nekodearu.txt	7	1.0986122886681098	7.690286020676768
硬	sorekara.txt	2	1.9459101490553132	3.8918202981106265
硬い	kokoro.txt	2	1.0986122886681098	2.1972245773362196
硬い	sorekara.txt	1	1.0986122886681098	1.0986122886681098
硬い	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
硬く	kokoro.txt	1	1.0986122886681098	1.0986122886681098
硬く	sorekara.txt	1	1.0986122886681098	1.0986122886681098
硬く	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
碁	kokoro.txt	3	1.3862943611198906	4.1588830833596715
碁	wagahaiwa_nekodearu.txt	8	1.3862943611198906	11.090354888959125
碁盤	kokoro.txt	2	1.3862943611198906	2.772588722239781
碁盤	wagahaiwa_nekodearu.txt	7	1.3862943611198906	9.704060527839234
碁石	wagahaiwa_nekodearu.txt	3	1.9459101490553132	5.8377304471659395
碌	kokoro.txt	3	1.0986122886681098	3.295836866004329
碌	sorekara.txt	1	1.0986122886681098	1.0986122886681098
碌	wagahaiwa_nekodearu.txt	13	1.0986122886681098	14.281959752685427
碌々	hana.txt	1	1.0986122886681098	1.0986122886681098
碌々	sorekara.txt	1	1.0986122886681098	1.0986122886681098
碌々	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
碑	kokoro.txt	1	1.9459101490553132	1.9459101490553132
碗	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
確	sorekara.txt	16	1.3862943611198906	22.18070977791825
確	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
確か	kokoro.txt	7	1.0986122886681098	7.690286020676768
確か	sorekara.txt	4	1.0986122886681098	4.394449154672439
確か	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
確かめ	kokoro.txt	2	1.0986122886681098	2.1972245773362196
確かめ	sorekara.txt	2	1.0986122886681098	2.1972245773362196
確かめ	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
確り	sorekara.txt	3	1.9459101490553132	5.8377304471659395
確信	sorekara.txt	1	1.3862943611198906	1.3862943611198906
確信	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
確然	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
確答	sorekara.txt	2	1.9459101490553132	3.8918202981106265
確証	sorekara.txt	1	1.9459101490553132	1.9459101490553132
磁力	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
磁気	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
磔	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
磨	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
磨い	sorekara.txt	1	1.3862943611198906	1.3862943611198906
磨い	wagahaiwa_nekodearu.txt	7	1.3862943611198906	9.704060527839234
磨き	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
磨く	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
磨け	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
磨っ	wagahaiwa_nekodearu.txt	8	1.9459101490553132	15.567281192442506
磨り	wagahaiwa_nekodearu.txt	10	1.9459101490553132	19.45910149055313
磨り潰し	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
磨る	wagahaiwa_nekodearu.txt	3	1.9459101490553132	5.8377304471659395
磬	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
磯	kokoro.txt	3	1.9459101490553132	5.8377304471659395
示し	kokoro.txt	4	1.0986122886681098	4.394449154672439
示し	sorekara.txt	2	1.0986122886681098	2.1972245773362196
示し	wagahaiwa_nekodearu.txt	6	1.0986122886681098	6.591673732008658
示す	kokoro.txt	2	1.3862943611198906	2.772588722239781
示す	wagahaiwa_nekodearu.txt	6	1.3862943611198906	8.317766166719343
示そ	hana.txt	1	1.9459101490553132	1.9459101490553132
礼	kokoro.txt	8	1.0986122886681098	8.788898309344878
礼	sorekara.txt	10	1.0986122886681098	10.986122886681098
礼	wagahaiwa_nekodearu.txt	7	1.0986122886681098	7.690286020676768
礼儀	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
礼拝	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
礼服	wagahaiwa_nekodearu.txt	5	1.9459101490553132	9.729550745276565
礼状	sorekara.txt	2	1.9459101490553132	3.8918202981106265
社	sorekara.txt	17	1.0986122886681098	18.676408907357867
社	torokko.txt	1	1.0986122886681098	1.0986122886681098
社	wagahaiwa_nekodearu.txt	6	1.0986122886681098	6.591673732008658
社交	kokoro.txt	2	1.0986122886681098	2.1972245773362196
社交	sorekara.txt	4	1.0986122886681098	4.394449154672439
社交	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
社会	sorekara.txt	36	1.3862943611198906	49.90659700031606
社会	wagahaiwa_nekodearu.txt	14	1.3862943611198906	19.408121055678468
社内	sorekara.txt	1	1.9459101490553132	1.9459101490553132
社員	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
祈ら	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
祈り	kokoro.txt	2	1.9459101490553132	3.8918202981106265
祈る	sorekara.txt	1	1.9459101490553132	1.9459101490553132
祈念	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
祐筆	wagahaiwa_nekodearu.txt	6	1.9459101490553132	11.675460894331879
祖	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
祖先	sorekara.txt	1	1.9459101490553132	1.9459101490553132
祖母	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
祖父	sorekara.txt	4	1.3862943611198906	5.545177444479562
祖父	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
祝	sorekara.txt	1	1.3862943611198906	1.3862943611198906
祝	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
祝い	kokoro.txt	3	1.3862943611198906	4.1588830833596715
祝い	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
祝う	kokoro.txt	1	1.3862943611198906	1.3862943611198906
祝う	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
祝し	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
祝す	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
祝っ	kokoro.txt	1	1.9459101490553132	1.9459101490553132
祝捷	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
祝言	kokoro.txt	1	1.9459101490553132	1.9459101490553132
祝賀	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
神	kokoro.txt	1	1.0986122886681098	1.0986122886681098
神	sorekara.txt	10	1.0986122886681098	10.986122886681098
神	wagahaiwa_nekodearu.txt	38	1.0986122886681098	41.74726696938817
神仏	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
神保	kokoro.txt	1	1.3862943611198906	1.3862943611198906
神保	sorekara.txt	2	1.3862943611198906	2.772588722239781
神国	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
神妙	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
神戸	sorekara.txt	4	1.9459101490553132	7.783640596221253
神楽	sorekara.txt	8	1.3862943611198906	11.090354888959125
神楽	wagahaiwa_nekodearu.txt	2	1.3862943611198906	2.772588722239781
神楽坂	sorekara.txt	2	1.9459101490553132	3.8918202981106265
神様	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
神田	kokoro.txt	1	1.0986122886681098	1.0986122886681098
神田	sorekara.txt	5	1.0986122886681098	5.493061443340549
神田	wagahaiwa_nekodearu.txt	3	1.0986122886681098	3.295836866004329
神社	sorekara.txt	1	1.9459101490553132	1.9459101490553132
神祇	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
神秘	wagahaiwa_nekodearu.txt	6	1.9459101490553132	11.675460894331879
神経	kokoro.txt	14	1.0986122886681098	15.380572041353537
神経	sorekara.txt	15	1.0986122886681098	16.479184330021646
神経	wagahaiwa_nekodearu.txt	20	1.0986122886681098	21.972245773362197
神経質	kokoro.txt	1	1.3862943611198906	1.3862943611198906
神経質	sorekara.txt	3	1.3862943611198906	4.1588830833596715
神聖	kokoro.txt	2	1.0986122886681098	2.1972245773362196
神聖	sorekara.txt	3	1.0986122886681098	3.295836866004329
神聖	wagahaiwa_nekodearu.txt	4	1.0986122886681098	4.394449154672439
神酒	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
神頼み	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
祟っ	kokoro.txt	2	1.0986122886681098	2.1972245773362196
